"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"0","Hand made action board game: FLYING CUBE'S","12","Games","games","0","CA","Canada","1459141793","Mon, 28 Mar 2016 05:09:53 +0000","https://ksr-ugc.imgix.net/missing_user_avatar.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=&auto=format&frame=1&q=92&s=f59fbc667bd2955360201f24253383dd","1696843187","Deema (deleted)","https://www.kickstarter.com/profile/1696843187","CAD","$","true","USD","1461738326","Hand made action board game: FLYING CUBE'S","false","0.77679496","3000","2049122030","false","1459146326","Mon, 28 Mar 2016 06:25:26 +0000","https://www.kickstarter.com/projects/1696843187/flying-cubes-action-board-game?ref=discovery_location_newest","4118","Toronto, Canada","FLYING CUBE'S Action board game (Canceled)",,"0","Mon, 28 Mar 2016 06:25:26 +0000","flying-cubes-action-board-game","false","false","canceled","1459219321","0.75380957","FLYING CUBE'S Action board game (Canceled)","https://www.kickstarter.com/projects/1696843187/flying-cubes-action-board-game?ref=discovery_location_newest","0.75366242","0.0","international"
"0","Jakob Letkemann zombie run creator brings your family a new table top high quality board game 4 players easy fun & simple for all ages","34","Tabletop Games","games/tabletop games","0","CA","Canada","1442933402","Tue, 22 Sep 2015 14:50:02 +0000","https://ksr-ugc.imgix.net/assets/010/365/626/f5a77429caee1651a0ec0fcb43f70125_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461684531&auto=format&frame=1&q=92&s=706a7ecb78565167dfd3c130e118b2b1","406339040","Jakob J. Letkemann","https://www.kickstarter.com/profile/406339040","CAD","$","true","USD","1449252319","Jakob Letkemann zombie run creator brings your family a new table top high quality board game 4 players easy fun & simple for all ages","false","0.77679496","49000","115872920","false","1444064719","Mon, 05 Oct 2015 17:05:19 +0000","https://www.kickstarter.com/projects/406339040/zombie-run-walking-dead-living-dead-shawn-of-the-d?ref=discovery_location_newest","29373084","Saltspring Island, Canada","Zombie Run ,  walking dead , living dead , shawn of the dead",,"0","Mon, 05 Oct 2015 17:05:19 +0000","zombie-run-walking-dead-living-dead-shawn-of-the-d","false","false","canceled","1444071876","0.76028861","Zombie Run ,  walking dead , living dead , shawn of the dead","https://www.kickstarter.com/projects/406339040/zombie-run-walking-dead-living-dead-shawn-of-the-d?ref=discovery_location_newest","0.76083814","0.0","international"
"18","A cooperative Portal Defence, Capture the Portal and Crush 'Em All board game with 35 levels, 48 miniatures and a Multiverse of fun.","34","Tabletop Games","games/tabletop games","1326","CA","Canada","1412774364","Wed, 08 Oct 2014 13:19:24 +0000","https://ksr-ugc.imgix.net/assets/009/303/719/7dcbeaa2383797e1807e353295e22834_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461577274&auto=format&frame=1&q=92&s=928396f9d0ff86c093630ff9166bb601","1065958057","Dethrone Games","https://www.kickstarter.com/profile/dezoku","CAD","$","true","USD","1443710460","A cooperative Portal Defence, Capture the Portal and Crush 'Em All board game with 35 levels, 48 miniatures and a Multiverse of fun.","false","0.77679496","75000","1926853820","false","1440686884","Thu, 27 Aug 2015 14:48:04 +0000","https://www.kickstarter.com/projects/dezoku/welcome-to-the-hecticon-nothing-will-prepare-you?ref=discovery_location_newest","4118","Toronto, Canada","Welcome to the HECTICON - Nothing Will Prepare You",,"1756","Thu, 27 Aug 2015 14:48:04 +0000","welcome-to-the-hecticon-nothing-will-prepare-you","false","false","canceled","1441071699","0.75124312","Welcome to the HECTICON - Nothing Will Prepare You","https://www.kickstarter.com/projects/dezoku/welcome-to-the-hecticon-nothing-will-prepare-you?ref=discovery_location_newest","0.75564942","1319.18291872","international"
"165","A deeply strategic and highly replayable fantasy action board game. Players command one of four factions to battlefield domination!","34","Tabletop Games","games/tabletop games","13282","CA","Canada","1408499079","Wed, 20 Aug 2014 01:44:39 +0000","https://ksr-ugc.imgix.net/assets/007/280/344/212df0f0a73a73cc18f8599761b47d31_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461447744&auto=format&frame=1&q=92&s=ecd3dd4adb75a8b43bda8b6e3ad3ddde","25106474","Slingin' d6s Inc.","https://www.kickstarter.com/profile/bundus","CAD","$","true","USD","1433023209","A deeply strategic and highly replayable fantasy action board game. Players command one of four factions to battlefield domination!","false","0.77679496","50000","1106148550","false","1430431209","Thu, 30 Apr 2015 22:00:09 +0000","https://www.kickstarter.com/projects/bundus/rive-0?ref=discovery_location_newest","8676","Edmonton, Canada","Rive",,"15990","Thu, 30 Apr 2015 22:00:09 +0000","rive-0","false","false","canceled","1431965359","0.8301249","Rive","https://www.kickstarter.com/projects/bundus/rive-0?ref=discovery_location_newest","0.83064964","13273.697151","international"
"0","I am an unemployed indie mobile game developer. 
My family used to play the RARE 1986 Milton Bradley board game ""Hotels"" almost daily!","272","Mobile Games","games/mobile games","0","CA","Canada","1427306621","Wed, 25 Mar 2015 18:03:41 +0000","https://ksr-ugc.imgix.net/assets/009/721/505/bd53df0933a0d2b88a403d9571e81a3f_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461623672&auto=format&frame=1&q=92&s=54fd26ed842f8e3af0544dcbf944cd75","1183140116","Myles Johnston","https://www.kickstarter.com/profile/1183140116","CAD","$","true","USD","1429129332","I am an unemployed indie mobile game developer. 
My family used to play the RARE 1986 Milton Bradley board game ""Hotels"" almost daily!","false","0.77679496","15000","83305550","false","1427401332","Thu, 26 Mar 2015 20:22:12 +0000","https://www.kickstarter.com/projects/1183140116/hotels-board-game-for-mobile-devices?ref=discovery_location_newest","9839","Duncan, Canada","""Hotels"" Board Game for Mobile Devices! (Canceled)",,"0","Thu, 26 Mar 2015 20:22:12 +0000","hotels-board-game-for-mobile-devices","false","false","canceled","1427489466","0.7998266","""Hotels"" Board Game for Mobile Devices! (Canceled)","https://www.kickstarter.com/projects/1183140116/hotels-board-game-for-mobile-devices?ref=discovery_location_newest","0.80061744","0.0","international"
"231","The Kingswood is a board game for 2-4 players of roles, roads, and sly play. Subvert your opponent's paths and stay one step ahead!","34","Tabletop Games","games/tabletop games","10859","CA","Canada","1411408570","Mon, 22 Sep 2014 17:56:10 +0000","https://ksr-ugc.imgix.net/assets/007/545/829/89508f18710ef57d314e1c1ad750b25c_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461463628&auto=format&frame=1&q=92&s=7c0e7c08030243c12917f7585bd88553","1858633802","InTheLaz","https://www.kickstarter.com/profile/1858633802","CAD","$","true","USD","1424314800","The Kingswood is a board game for 2-4 players of roles, roads, and sly play. Subvert your opponent's paths and stay one step ahead!","false","0.77679496","18500","799994887","false","1421154265","Tue, 13 Jan 2015 13:04:25 +0000","https://www.kickstarter.com/projects/1858633802/the-kingswood-a-board-game-of-roles-and-roads?ref=discovery_location_newest","4118","Toronto, Canada","The Kingswood - A Board Game of Roles and Roads (Canceled)",,"13465","Tue, 13 Jan 2015 13:04:25 +0000","the-kingswood-a-board-game-of-roles-and-roads","false","true","canceled","1424312485","0.84372237","The Kingswood - A Board Game of Roles and Roads (Canceled)","https://www.kickstarter.com/projects/1858633802/the-kingswood-a-board-game-of-roles-and-roads?ref=discovery_location_newest","0.80653227","11360.72171205","international"
"24","Go on Airship Missions. Capture Anti-Magnetic Artifacts. Become a Flux Master. Play the ultimate Steampunk board game!","34","Tabletop Games","games/tabletop games","678","CA","Canada","1416755242","Sun, 23 Nov 2014 15:07:22 +0000","https://ksr-ugc.imgix.net/assets/008/619/421/decd65e25a94f8b50b93f365dc020970_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1467801494&auto=format&frame=1&q=92&s=866314f6bbebb7d801ca917656b12503","1132744086","Adam Love of Reboot Games (deleted)","https://www.kickstarter.com/profile/1132744086","CAD","$","true","USD","1419372000","Go on Airship Missions. Capture Anti-Magnetic Artifacts. Become a Flux Master. Play the ultimate Steampunk board game!","false","0.77679496","30000","660656218","false","1417470866","Mon, 01 Dec 2014 21:54:26 +0000","https://www.kickstarter.com/projects/1132744086/airships-of-oberon-a-steampunk-board-game?ref=discovery_location_newest","4063","London, Canada","Airships of Oberon - A Steampunk Board Game (Canceled)",,"772","Mon, 01 Dec 2014 21:54:26 +0000","airships-of-oberon-a-steampunk-board-game","false","false","canceled","1417669032","0.87586382","Airships of Oberon - A Steampunk Board Game (Canceled)","https://www.kickstarter.com/projects/1132744086/airships-of-oberon-a-steampunk-board-game?ref=discovery_location_newest","0.87854471","676.16686904","international"
"4","We give the world opportunity to play Wanted.....","34","Tabletop Games","games/tabletop games","157","CA","Canada","1404594072","Sat, 05 Jul 2014 21:01:12 +0000","https://ksr-ugc.imgix.net/assets/008/478/055/0fef754b54fbd3bc4c2f7965be219313_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461526420&auto=format&frame=1&q=92&s=6cd4342e8abf772bd9af55f376b3c289","862595760","V&C Games Worldwide","https://www.kickstarter.com/profile/vandcgames","CAD","$","true","USD","1407195011","We give the world opportunity to play Wanted.....","false","0.77679496","28800","542600112","false","1404603011","Sat, 05 Jul 2014 23:30:11 +0000","https://www.kickstarter.com/projects/vandcgames/wanted-board-game-0?ref=discovery_location_newest","55855612","Downtown Toronto, Canada","Wanted Board Game",,"172","Sat, 05 Jul 2014 23:30:11 +0000","wanted-board-game-0","false","false","canceled","1406958281","0.93994592","Wanted Board Game","https://www.kickstarter.com/projects/vandcgames/wanted-board-game-0?ref=discovery_location_newest","0.915969","161.67069824","international"
"130","A deeply strategic and highly replayable deck building board game, where players command one of four factions to battlefield domination","34","Tabletop Games","games/tabletop games","14661","CA","Canada","1400080360","Wed, 14 May 2014 15:12:40 +0000","https://ksr-ugc.imgix.net/assets/007/280/344/212df0f0a73a73cc18f8599761b47d31_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461447744&auto=format&frame=1&q=92&s=ecd3dd4adb75a8b43bda8b6e3ad3ddde","25106474","Slingin' d6s Inc.","https://www.kickstarter.com/profile/bundus","CAD","$","true","USD","1403827668","A deeply strategic and highly replayable deck building board game, where players command one of four factions to battlefield domination","false","0.77679496","55000","114449748","false","1401235668","Wed, 28 May 2014 00:07:48 +0000","https://www.kickstarter.com/projects/bundus/rive?ref=discovery_location_newest","8676","Edmonton, Canada","Rive (Canceled)",,"15913","Wed, 28 May 2014 00:07:48 +0000","rive","false","false","canceled","1402974014","0.91943455","Rive (Canceled)","https://www.kickstarter.com/projects/bundus/rive?ref=discovery_location_newest","0.92136007","14630.96199415","international"
"6","Project will create a mobile version of Mathopoly for tablet & other devices. Mathopoly is an existing board game teaching mathematics","272","Mobile Games","games/mobile games","454","CA","Canada","1398734239","Tue, 29 Apr 2014 01:17:19 +0000","https://ksr-ugc.imgix.net/assets/008/011/499/cd0bd08c927feb7d5cc8a8820d3c8056_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461497176&auto=format&frame=1&q=92&s=83c6b7c861b4505af9c1e0f5fae124cc","895365614","Willi Penner","https://www.kickstarter.com/profile/mathopoly","CAD","$","true","USD","1401655233","Project will create a mobile version of Mathopoly for tablet & other devices. Mathopoly is an existing board game teaching mathematics","false","0.77679496","15000","569761294","false","1399063233","Fri, 02 May 2014 20:40:33 +0000","https://www.kickstarter.com/projects/mathopoly/mathopoly-for-ios-and-android?ref=discovery_location_newest","2972","Winnipeg, Canada","Mathopoly for iOS & Android (Canceled)",,"494","Fri, 02 May 2014 20:40:33 +0000","mathopoly-for-ios-and-android","false","false","canceled","1401152869","0.91171499","Mathopoly for iOS & Android (Canceled)","https://www.kickstarter.com/projects/mathopoly/mathopoly-for-ios-and-android?ref=discovery_location_newest","0.91943455","450.38720506","international"
"8","Wanted is a party game for 2 to 8 players or 16 in groups of two.","34","Tabletop Games","games/tabletop games","299","CA","Canada","1395089148","Mon, 17 Mar 2014 20:45:48 +0000","https://ksr-ugc.imgix.net/assets/008/478/055/0fef754b54fbd3bc4c2f7965be219313_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461526420&auto=format&frame=1&q=92&s=6cd4342e8abf772bd9af55f376b3c289","862595760","V&C Games Worldwide","https://www.kickstarter.com/profile/vandcgames","CAD","$","true","USD","1400174297","Wanted is a party game for 2 to 8 players or 16 in groups of two.","false","0.77679496","30000","1592680040","false","1397582297","Tue, 15 Apr 2014 17:18:17 +0000","https://www.kickstarter.com/projects/vandcgames/wanted-board-game?ref=discovery_location_newest","4118","Toronto, Canada","Wanted Board Game (Canceled)",,"325","Tue, 15 Apr 2014 17:18:17 +0000","wanted-board-game","false","false","canceled","1399666964","0.91017484","Wanted Board Game (Canceled)","https://www.kickstarter.com/projects/vandcgames/wanted-board-game?ref=discovery_location_newest","0.92268031","295.806823","international"
"2","Senet: Priests is a racing board game, the objective of which is to withdraw pawns of selected color off the board. Magic involved.","35","Video Games","games/video games","27","CA","Canada","1389905551","Thu, 16 Jan 2014 20:52:31 +0000","https://ksr-ugc.imgix.net/assets/007/842/876/e385725e4def87908f7688e42a4a4caa_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461483172&auto=format&frame=1&q=92&s=23b2e30cb57f705dcce2749d7c803162","370929502","Denys Shyshkin","https://www.kickstarter.com/profile/370929502","CAD","$","true","USD","1399143004","Senet: Priests is a racing board game, the objective of which is to withdraw pawns of selected color off the board. Magic involved.","false","0.77679496","26000","1845934576","false","1396551004","Thu, 03 Apr 2014 18:50:04 +0000","https://www.kickstarter.com/projects/370929502/senet-priests-computer-strategy-racing-board-game?ref=discovery_location_newest","56122415","Hamilton Mountain, Canada","Senet: Priests computer strategy racing board game",,"30","Thu, 03 Apr 2014 18:50:04 +0000","senet-priests-computer-strategy-racing-board-game","false","false","canceled","1397668291","0.90614676","Senet: Priests computer strategy racing board game","https://www.kickstarter.com/projects/370929502/senet-priests-computer-strategy-racing-board-game?ref=discovery_location_newest","0.91025687","27.1844028","international"
"3","Work together to stop the mayor from destroying your beloved city. Play with your friends to do what Toronto can't...","34","Tabletop Games","games/tabletop games","134","CA","Canada","1385502940","Tue, 26 Nov 2013 21:55:40 +0000","https://ksr-ugc.imgix.net/assets/006/499/599/0bab7ccd3b19ecd4bd655b6c9f8acb4e_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461392429&auto=format&frame=1&q=92&s=f7c46444876e851073a0bc19fcbe6643","1685936785","Matti McLean","https://www.kickstarter.com/profile/thebigshibam","CAD","$","true","USD","1388802738","Work together to stop the mayor from destroying your beloved city. Play with your friends to do what Toronto can't...","false","0.77679496","5000","677618107","false","1386210738","Thu, 05 Dec 2013 02:32:18 +0000","https://www.kickstarter.com/projects/thebigshibam/oust-the-mayor-the-board-game?ref=discovery_location_newest","55855612","Downtown Toronto, Canada","Oust The Mayor: The Board Game (Canceled)",,"143","Thu, 05 Dec 2013 02:32:18 +0000","oust-the-mayor-the-board-game","false","false","canceled","1386880895","0.93964121","Oust The Mayor: The Board Game (Canceled)","https://www.kickstarter.com/projects/thebigshibam/oust-the-mayor-the-board-game?ref=discovery_location_newest","0.94381204","134.36869303","international"
